mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,energy,contrast,correlation,homogeneity,dissimilarity,ASM,label
0.5601937174797058,0.26221343874931335,-0.672428372818421,0.5369121432304382,0.2658417224884033,-0.585768077634632,0.42551589012145996,0.3375934362411499,0.567857179208295,0.07530796280188708,761.8194885159261,0.9079094040843657,0.25133960465201044,13.856372161769173,0.005684217988497438,sehat
0.575027585029602,0.19716200232505798,-0.2105333721438855,0.5351517200469971,0.20439419150352478,0.027201091509407166,0.46986815333366394,0.2349959760904312,0.43576100373837917,0.03255493908432637,403.1153395854172,0.924825566815156,0.17071804021196182,12.485016372291277,0.001064329740329085,sehat
0.5619121789932251,0.3417448103427887,-0.2760760425936707,0.5339258313179016,0.33514514565467834,-0.1602260464219062,0.41172322630882263,0.3527435064315796,0.6247622526341703,0.04163527826485645,889.1093934933864,0.9386415179888393,0.21624476589018451,16.066805409775313,0.0017414547909623483,sehat
0.6030521988868713,0.2560005486011505,-1.0497425387711428,0.4734439253807068,0.216842383146286,-0.852557057440461,0.36892789602279663,0.18275214731693268,-0.6330205175254774,0.032085652145198755,984.613583202648,0.8459659400806884,0.1690420725942464,16.45970127415728,0.0010380920479870872,sehat
0.49836021661758423,0.14906764030456543,0.7612591756114196,0.4924373924732208,0.1911984235048294,-0.3533639520393229,0.32735443115234375,0.19887061417102814,1.3244631582321473,0.014378119345841456,502.37012754470857,0.8727562683448132,0.11152978647830387,14.998765040961324,0.0002085857709949769,sehat
0.557968258857727,0.19624066352844238,0.13028451174787234,0.46670961380004883,0.22268474102020264,0.09904411205346333,0.3739736080169678,0.21840305626392365,0.2681018717503189,0.01187880199830262,740.8082114804683,0.8704484277096528,0.11684543855672659,17.339573334326648,0.00014367977869018822,sehat
0.614795982837677,0.3092852830886841,-0.8562764591858221,0.49572718143463135,0.2793997824192047,-0.5330987978870119,0.3277243375778198,0.3062535524368286,0.8756019662229678,0.08178235057795376,627.1031447632248,0.9345345472903187,0.28728810675938854,11.309542666186397,0.00670304323305112,sehat
0.4540283679962158,0.17948435246944427,-0.6581441919003854,0.41838982701301575,0.17306660115718842,-0.5898323742881534,0.375236451625824,0.1670617312192917,-0.41349848536912076,0.013136201200671443,723.8579724201791,0.811243246318483,0.09225972989037522,17.604712787080757,0.00017471229422999125,sehat
0.49883994460105896,0.26172322034835815,-0.0364741298607051,0.4576180577278137,0.25837522745132446,0.19576259272420055,0.4050002992153168,0.2563021183013916,0.5688529238521957,0.01070606438670245,1438.8825955087175,0.8333071586705891,0.08981814065281268,23.88220263332987,0.00011553529623745617,sehat
0.5295208096504211,0.1911381334066391,-0.197892302667727,0.47726869583129883,0.1859923005104065,0.002536574963600905,0.4233601689338684,0.1830865740776062,0.35581185949673566,0.012145423397551716,813.3256352054965,0.8155139552593696,0.11270270208977841,17.369127954790937,0.0001500021676756718,sehat
0.502022385597229,0.2410702407360077,-0.6366642543038987,0.48825982213020325,0.2547154426574707,-0.289555533087187,0.45127201080322266,0.29687750339508057,0.3313954474823121,0.03836498931420197,921.2028765394799,0.8856432562315057,0.2165261547972881,17.72383356495014,0.001490720113744845,sehat
0.4561178684234619,0.2681259214878082,-0.4472269318792107,0.44425368309020996,0.2784532606601715,-0.17758537440801178,0.41103437542915344,0.30842649936676025,0.38745346103016387,0.061429737785525275,730.5989031349526,0.9242641288458318,0.26450806367580926,14.670547765451145,0.0037891676076458446,sehat
0.4190845489501953,0.28015220165252686,-0.25123304435894317,0.40652722120285034,0.28679221868515015,-0.02129673400304699,0.372789204120636,0.30536553263664246,0.4884244379845573,0.11521050905241757,718.3793847254107,0.9303469749341243,0.2969433205601448,14.195653513381279,0.013288894217328255,sehat
0.581355094909668,0.3344830274581909,-0.5417795118573773,0.5668073892593384,0.3282693922519684,-0.4843941394982594,0.539365291595459,0.3272773027420044,-0.3649658047094236,0.09021319377696756,722.2536648173078,0.9490446595520087,0.22914717749544303,13.901782756114793,0.008145744583280948,sehat
0.314917653799057,0.25535106658935547,0.9591086390250247,0.2988188564777374,0.2538661062717438,1.0256975086480487,0.2992367744445801,0.24950198829174042,0.9969553198199439,0.02851208367968042,369.0473878230523,0.9554610570828648,0.22874293082657296,9.71867633657716,0.0008237728637990006,sehat
0.20970191061496735,0.210545152425766,1.6462894397931387,0.20207121968269348,0.20237641036510468,1.6170355059014938,0.1810975968837738,0.1216108649969101,0.8894308149540578,0.04847101670709525,179.75901289322874,0.9628431760377257,0.3507078097306527,5.774453213357995,0.002394856648070895,sehat
0.46255457401275635,0.24371914565563202,-0.4037120408703398,0.3613625466823578,0.24436667561531067,0.4117544701922814,0.30543646216392517,0.2866995632648468,1.0731934738977973,0.013080258962746276,588.5805516134174,0.9203186429293592,0.12687344368765568,15.602977775400264,0.0001753233429634389,sehat
0.4956105053424835,0.22256384789943695,0.3774026197379926,0.4192737340927124,0.23661774396896362,0.5794457540047774,0.36210882663726807,0.24872972071170807,0.7944701895118235,0.01154167511073237,733.5407158631598,0.8956063369938173,0.11940931303810055,16.32867988172607,0.0001351646527964254,sehat
0.44705134630203247,0.2534835636615753,0.042819061321879834,0.37757158279418945,0.2529606819152832,0.4284535273207392,0.3242639899253845,0.2543024718761444,0.7758106428195601,0.05588386878388082,601.8153404337077,0.9263594600931225,0.18529358366888127,14.026833335065646,0.003131185410737841,sehat
0.43374747037887573,0.272691935300827,0.4838132491830278,0.38798636198043823,0.2529502213001251,0.5000686836564601,0.33412525057792664,0.208840474486351,0.4168032513137806,0.022316329379579655,206.9914195758039,0.9751168150232502,0.22146307282017486,7.502719291421958,0.0005079565579983553,sehat
0.5082544684410095,0.2898613512516022,-0.48656091612886815,0.43908455967903137,0.26280704140663147,-0.27320728521902626,0.34931817650794983,0.23415285348892212,0.240236096756966,0.06287639200177418,821.052505878038,0.9093260400272712,0.2198029574031057,14.580205660753867,0.003961092454844378,sehat
0.39067140221595764,0.20906129479408264,-0.25436888619191816,0.46035394072532654,0.24820785224437714,-0.47511886138187864,0.4496711194515228,0.3208509683609009,0.16160170431713405,0.05147256713976339,623.623779356567,0.9092772509933137,0.2728314818998892,13.509991343674676,0.0026775740908417125,sehat
0.600868821144104,0.24773915112018585,-0.7589472927519185,0.6120462417602539,0.27460822463035583,-0.5499354383762455,0.5859300494194031,0.30507194995880127,-0.13932916052905056,0.026465983340348,1589.3069761590004,0.8243248195692886,0.19748737957086263,23.867630661906293,0.000712919235858667,sehat
0.36993440985679626,0.28614065051078796,0.2038979906707431,0.3582993745803833,0.27683526277542114,0.30692813587660056,0.3471483588218689,0.27123692631721497,0.5780704915946913,0.016937734554478192,1954.495983673717,0.8036615184853558,0.0980802264813057,26.795091235283092,0.00029408461904801734,sehat
0.38129645586013794,0.30994758009910583,0.3586266382131148,0.3393997251987457,0.2688758969306946,0.3834716902436468,0.2788027226924896,0.22581924498081207,0.6990217417187583,0.07407769232551976,507.7029821795741,0.9476937001366875,0.2401071856611711,10.93278420735996,0.005504121549785908,sehat
0.4341197609901428,0.2962932586669922,0.11820147667935144,0.39363205432891846,0.264986127614975,0.1791744592293082,0.3363398611545563,0.23261596262454987,0.4647232598527264,0.016587969345104193,412.60417469063304,0.9560979046300749,0.17698336192118835,11.28768583010942,0.00028078274631148796,sehat
0.45191490650177,0.26929134130477905,0.1194201243323725,0.4326857924461365,0.2689875364303589,0.33594836882279105,0.40083247423171997,0.2619664669036865,0.49445208438246435,0.025227993642457525,318.4282482069384,0.9654715164254828,0.27456368474587267,8.319596184924357,0.0006573917306711436,sehat
0.746105432510376,0.2498929500579834,-1.4981193330498335,0.6040283441543579,0.2496183067560196,-0.7677156377964903,0.42885491251945496,0.2875819504261017,0.6094256646883031,0.023157276565919437,938.3288224706498,0.8714003147524892,0.17283283724997345,17.043724317606923,0.000545580281771919,sehat
0.5086073875427246,0.2565508484840393,-0.1498889898012344,0.5325779914855957,0.2593415081501007,-0.4668041694696537,0.5114672183990479,0.29609954357147217,-0.20301249701880875,0.024201439891566704,1118.7358175366985,0.868987110376505,0.2128580464242716,17.450439861482074,0.0005957535210806046,sehat
0.46764838695526123,0.29155781865119934,-0.15138785502087526,0.48718246817588806,0.2962762713432312,-0.35915535787566155,0.4639347195625305,0.32280537486076355,-0.07030587444677032,0.11580179137696822,1134.2641053293967,0.8981138220207333,0.281581658077404,16.63721281391955,0.013420748402691205,sehat
0.2825767397880554,0.2591021955013275,1.2339115495345991,0.23950044810771942,0.23843877017498016,1.7241637727740735,0.21050076186656952,0.2340322732925415,1.9576791820687582,0.02930900401520424,559.6359578969856,0.9265143118439411,0.2985096907285973,9.619585624899488,0.0008727099412291555,sehat
0.5478668212890625,0.26259347796440125,-0.4682384493132014,0.3948604464530945,0.2157014161348343,0.17934496291886215,0.337380051612854,0.19901257753372192,0.6205840918963256,0.013557753845063816,571.0135565835975,0.9081588247652613,0.15479491942999687,13.397914666353282,0.0001887213287750523,sehat
0.4082430601119995,0.2066129595041275,0.10132979270521807,0.5119931697845459,0.2318575531244278,-0.6975292617050981,0.5567822456359863,0.333417147397995,-0.41772439536756695,0.029803148970013696,816.091531322723,0.8761808422532784,0.29896924072514214,12.797219021907702,0.0009134002312468202,sehat
0.5495904684066772,0.2909702658653259,0.2223904254333384,0.504334568977356,0.22055606544017792,0.29936757789510665,0.4661098122596741,0.1992691457271576,-0.7211827089974259,0.0320854581513385,499.041485473487,0.9261148841665786,0.25662929511687116,12.521544936018833,0.0010430594642386107,sehat
0.49057021737098694,0.24991123378276825,0.10023376444935815,0.23802796006202698,0.21948012709617615,1.5025619821705678,0.13854916393756866,0.1510995626449585,1.649146758826727,0.022730103806922572,255.30819306727093,0.957107539939412,0.21052253386739436,8.492122459442854,0.0005281596849347477,sehat
0.2155742049217224,0.24036072194576263,1.3248996074082706,0.3895878493785858,0.18662932515144348,0.3275509212127206,0.5465924739837646,0.3000999689102173,-0.36216111035826304,0.03171898456120133,545.9547938765032,0.8625519693335787,0.27701957639673896,11.567881170090098,0.001026353281904244,sehat
0.4601796865463257,0.1921120136976242,0.4425793296892011,0.4660394489765167,0.18613703548908234,0.35094653062331094,0.40284013748168945,0.25226807594299316,0.3477020932298065,0.013034232756128085,502.051032821385,0.8913718950681274,0.1331457326321519,14.536922394927112,0.00017183079240798115,sehat
0.6627683639526367,0.1677747368812561,-0.7460859932241152,0.5766510963439941,0.20590901374816895,-0.1261153764194607,0.4539363980293274,0.2807658314704895,0.5807861069462824,0.05531606360786481,429.12878868827494,0.9166977799886952,0.26277267125129616,13.118318325399727,0.0030837765176586203,sehat
0.4231905937194824,0.270004004240036,0.6402305889533687,0.4992430806159973,0.25267061591148376,0.10711315240241052,0.31655406951904297,0.3201157748699188,1.0671644640300844,0.02594815448722163,806.7866905610834,0.9075224419860106,0.16918652905414674,15.650500397646356,0.0006806910131618185,sehat
0.42433077096939087,0.24406249821186066,0.022054181724412345,0.39739829301834106,0.23394133150577545,0.11453018375245506,0.35098472237586975,0.23200038075447083,0.36390441989624844,0.046023416563035414,849.4830378751253,0.8808648363150962,0.12295661551354879,18.744029984844733,0.0021240725510454656,sehat
0.5024240016937256,0.2457054704427719,0.2914479932912437,0.4970695376396179,0.2715669274330139,0.055058376016240224,0.4231785833835602,0.39462175965309143,0.2915011639350617,0.01797446724326061,378.14812734062644,0.9596718093848952,0.21480069903331958,10.47080095956858,0.0003333947759417074,sehat
0.5668667554855347,0.2870081961154938,-0.19511662946564598,0.44509291648864746,0.29762035608291626,0.15441891353324577,0.3824217617511749,0.32205629348754883,0.4837567256500894,0.013424391601691288,906.5446643149779,0.9172756014039561,0.1647842055969453,16.875774593381205,0.0001832452816301081,sehat
0.46611344814300537,0.297336608171463,-0.2883411013465374,0.5583136677742004,0.35406824946403503,-0.5789535253535252,0.6289193034172058,0.4070322513580322,-0.4860844310449673,0.09334200729400727,706.731926002146,0.951682843547898,0.43076237290822134,9.136246046427841,0.008743888831122914,sehat
0.36842772364616394,0.23499161005020142,-0.24825279978521744,0.3481954336166382,0.25050458312034607,0.17493743677363482,0.29656746983528137,0.1896117627620697,-0.10746395858163635,0.042685237326711055,431.6026160147421,0.9400020070608512,0.19767204196413315,11.624622477937132,0.0018308613693416881,sehat
0.6426650881767273,0.18813902139663696,-0.27814307210386924,0.58090740442276,0.19075225293636322,-0.22231648788232936,0.477873831987381,0.25205352902412415,0.1081951235248485,0.011186098375260392,745.0466954169862,0.8481273382397934,0.10599818224307274,17.003725541210233,0.00012703536436206968,sehat
0.3774656653404236,0.2026790976524353,1.2174205497440314,0.5362226963043213,0.20640847086906433,-0.6265064661542655,0.5256443619728088,0.32282504439353943,-0.011637415228310626,0.029284669027609515,544.715726360837,0.8957913837313202,0.31971772271155685,10.97733381704087,0.0008782431405897025,sehat
0.43321388959884644,0.3033654987812042,0.32993429038107736,0.4169822633266449,0.30387574434280396,0.41206461620555124,0.3919105529785156,0.3125539720058441,0.45508966358244823,0.015224261576199966,1046.8977995731811,0.9122342894356953,0.13299148910452277,16.539788271839516,0.0002357186965200443,sehat
0.3702612519264221,0.26041823625564575,0.5753392413771017,0.309940904378891,0.2373981922864914,0.8587368837336656,0.2444135695695877,0.21366773545742035,1.3451595024074756,0.011433817172016343,1157.3809699780534,0.844906376817219,0.09198185823683702,20.30856073859268,0.0001325182423868103,sehat
0.5348307490348816,0.3165290057659149,-0.04476479783061871,0.47622713446617126,0.30996623635292053,0.2161751655898604,0.4453016519546509,0.309215784072876,0.3857121780225104,0.03178639554667,486.6328008362054,0.9609150260542073,0.20968842513150723,12.327098125281525,0.0010161763763295599,sehat
0.4262082576751709,0.19175954163074493,0.6816008710703404,0.4447582960128784,0.1752452254295349,0.0020242703929882065,0.2663155198097229,0.13688604533672333,1.3174783074154137,0.011698483319985145,682.5111431487265,0.8248107969027282,0.07678558069719836,17.752775189049988,0.00013772463733243396,sehat
